,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
1508,2024/04/30,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1509,2024/05/01,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1510,2024/05/02,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1511,2024/05/03,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1512,2024/05/04,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1513,2024/05/05,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1514,2024/05/06,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1515,2024/05/07,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1516,2024/05/08,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1517,2024/05/09,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1518,2024/05/10,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1519,2024/05/11,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1520,2024/05/12,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1521,2024/05/13,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1522,2024/05/14,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1523,2024/05/15,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1524,2024/05/16,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1525,2024/05/17,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1526,2024/05/18,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1527,2024/05/19,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1528,2024/05/20,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1529,2024/05/21,0.375,0.126797216557735,0,0,NA,NA,NA,NA,NA,NA
1530,2024/05/22,1,0,0,0,NA,NA,NA,NA,NA,NA
1531,2024/05/23,1,0,0,0,NA,NA,NA,NA,NA,NA
1532,2024/05/24,1,0,0,0,NA,NA,NA,NA,NA,NA
1533,2024/05/25,1,0,0,0,NA,NA,NA,NA,NA,NA
1534,2024/05/26,1,0,0,0,NA,NA,NA,NA,NA,NA
1535,2024/05/27,1,0,0,0,NA,NA,NA,NA,NA,NA
1536,2024/05/28,1,0,0,0,NA,NA,NA,NA,NA,NA
1537,2024/05/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1538,2024/05/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1539,2024/05/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1540,2024/06/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1541,2024/06/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1542,2024/06/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1543,2024/06/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1544,2024/06/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1545,2024/06/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1546,2024/06/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1547,2024/06/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1548,2024/06/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1549,2024/06/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1550,2024/06/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1551,2024/06/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1552,2024/06/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1553,2024/06/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1554,2024/06/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1555,2024/06/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1556,2024/06/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1557,2024/06/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1558,2024/06/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1559,2024/06/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1560,2024/06/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1561,2024/06/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1562,2024/06/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1563,2024/06/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1564,2024/06/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1565,2024/06/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1566,2024/06/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1567,2024/06/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1568,2024/06/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1569,2024/06/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1570,2024/07/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1571,2024/07/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1572,2024/07/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1573,2024/07/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1574,2024/07/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1575,2024/07/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1576,2024/07/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1577,2024/07/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1578,2024/07/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1579,2024/07/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1580,2024/07/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1581,2024/07/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1582,2024/07/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1583,2024/07/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1584,2024/07/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1585,2024/07/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1586,2024/07/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1587,2024/07/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1588,2024/07/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1589,2024/07/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1590,2024/07/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1591,2024/07/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1592,2024/07/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1593,2024/07/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1594,2024/07/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1595,2024/07/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1596,2024/07/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1597,2024/07/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1598,2024/07/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1599,2024/07/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1600,2024/07/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1601,2024/08/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1602,2024/08/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1603,2024/08/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1604,2024/08/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1605,2024/08/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1606,2024/08/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1607,2024/08/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1608,2024/08/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1609,2024/08/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1610,2024/08/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1611,2024/08/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1612,2024/08/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1613,2024/08/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1614,2024/08/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1615,2024/08/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1616,2024/08/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1617,2024/08/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1618,2024/08/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1619,2024/08/19,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1620,2024/08/20,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1621,2024/08/21,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1622,2024/08/22,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1623,2024/08/23,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1624,2024/08/24,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1625,2024/08/25,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1626,2024/08/26,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1627,2024/08/27,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1628,2024/08/28,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1629,2024/08/29,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1630,2024/08/30,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1631,2024/08/31,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1632,2024/09/01,0.1,0.107351648623029,NA,NA,0,0,0,0,0,0
1633,2024/09/02,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1634,2024/09/03,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1635,2024/09/04,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1636,2024/09/05,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1637,2024/09/06,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1638,2024/09/07,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1639,2024/09/08,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1640,2024/09/09,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1641,2024/09/10,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1642,2024/09/11,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1643,2024/09/12,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1644,2024/09/13,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1645,2024/09/14,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1646,2024/09/15,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1647,2024/09/16,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1648,2024/09/17,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1649,2024/09/18,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1650,2024/09/19,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1651,2024/09/20,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1652,2024/09/21,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1653,2024/09/22,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1654,2024/09/23,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1655,2024/09/24,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1656,2024/09/25,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1657,2024/09/26,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1658,2024/09/27,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1659,2024/09/28,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1660,2024/09/29,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1661,2024/09/30,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1662,2024/10/01,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1663,2024/10/02,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1664,2024/10/03,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1665,2024/10/04,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1666,2024/10/05,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1667,2024/10/06,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1668,2024/10/07,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1669,2024/10/08,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1670,2024/10/09,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1671,2024/10/10,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1672,2024/10/11,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1673,2024/10/12,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1674,2024/10/13,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1675,2024/10/14,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1676,2024/10/15,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1677,2024/10/16,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1678,2024/10/17,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1679,2024/10/18,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1680,2024/10/19,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1681,2024/10/20,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1682,2024/10/21,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1683,2024/10/22,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1684,2024/10/23,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1685,2024/10/24,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1686,2024/10/25,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1687,2024/10/26,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1688,2024/10/27,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1689,2024/10/28,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1690,2024/10/29,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1691,2024/10/30,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1692,2024/10/31,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1693,2024/11/01,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1694,2024/11/02,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1695,2024/11/03,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1696,2024/11/04,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1697,2024/11/05,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1698,2024/11/06,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1699,2024/11/07,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1700,2024/11/08,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1701,2024/11/09,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1702,2024/11/10,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1703,2024/11/11,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1704,2024/11/12,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1705,2024/11/13,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1706,2024/11/14,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1707,2024/11/15,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1708,2024/11/16,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1709,2024/11/17,0.1,0.107351648623029,NA,NA,NA,NA,NA,NA,NA,NA
1710,2024/11/18,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1711,2024/11/19,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1712,2024/11/20,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1713,2024/11/21,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1714,2024/11/22,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1715,2024/11/23,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1716,2024/11/24,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1717,2024/11/25,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1718,2024/11/26,0.5375,0.109256730553942,0.02,0.038805307081791,0,0,0,0,0,0
1719,2024/11/27,0.8,0.110872305947974,0.02,0.038805307081791,0,0,0,0,0,0
1720,2024/11/28,0.8,0.110872305947974,0.02,0.038805307081791,0,0,0,0,0,0
1721,2024/11/29,0.8,0.110872305947974,0.02,0.038805307081791,0,0,0,0,0,0
1722,2024/11/30,0.8,0.110872305947974,0.02,0.038805307081791,0,0,0,0,0,0
1723,2024/12/01,0.8,0.110872305947974,0.02,0.038805307081791,0,0,0,0,0,0
1724,2024/12/02,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1725,2024/12/03,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1726,2024/12/04,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1727,2024/12/05,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1728,2024/12/06,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1729,2024/12/07,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1730,2024/12/08,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1731,2024/12/09,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1732,2024/12/10,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
1733,2024/12/11,0.8,0.110872305947974,0.02,0.038805307081791,NA,NA,NA,NA,NA,NA
