"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"323",2020-11-18,"Castilla La Mancha","ESCM",2032863,535,16,86591,3923,0.00312957636594301,317204.759169869,316455.818956768,317955.471862443,0,1978.34231315373,1978.34231315373,0.156038434055748,0.155670017584445,0.156407722439949,0,0.000973180343758397,0.000973180343758397
"324",2020-11-19,"Castilla La Mancha","ESCM",2032863,500,15,87091,3938,0.00300954860214387,317332.673227135,316583.960480083,318083.156660159,61.2165875767241,2039.55890073045,2039.55890073045,0.156101357163338,0.155733052586467,0.156470532770855,3.01134840747872e-05,0.00100329382783318,0.00100329382783318
"325",2020-11-20,"Castilla La Mancha","ESCM",2032863,467,17,87558,3955,0.00284475638545244,317580.717151408,316832.026941902,318331.176553995,992.638074638671,3032.19697536912,3032.19697536912,0.156223374202496,0.155855080712228,0.156592537989031,0.000488295608035894,0.00149158943586908,0.00149158943586908
"326",2020-11-21,"Castilla La Mancha","ESCM",2032863,341,23,87899,3978,0.0026292967110917,317933.530474222,317184.850215177,318683.977911395,352.813322813308,3385.01029818243,3385.01029818243,0.156396929096659,0.156028640501193,0.156766086997203,0.000173554894163211,0.00166514433003229,0.00166514433003229
"327",2020-11-22,"Castilla La Mancha","ESCM",2032863,276,13,88175,3991,0.00243400563638573,317344.509260435,316597.660111316,318093.120215536,0,3385.01029818243,3385.01029818243,0.156107179510097,0.155739791668851,0.156475434013771,0,0.00166514433003229,0.00166514433003229
"328",2020-11-23,"Castilla La Mancha","ESCM",2032863,457,20,88632,4011,0.00232234046268735,318071.730116049,317323.885875651,318821.336817555,0,3385.01029818243,1686.54071118007,0.156464911858816,0.156097034515189,0.156833656187139,0,0.00166514433003229,0.000829638156226009
"329",2020-11-24,"Castilla La Mancha","ESCM",2032863,471,9,89103,4020,0.00227855984392455,318082.661620728,317335.081343545,318832.003052929,0,3385.01029818243,1406.6679850287,0.156470289252511,0.156102541756894,0.156838903090336,0,0.00166514433003229,0.000691963986273892
"330",2020-11-25,"Castilla La Mancha","ESCM",2032863,447,10,89550,4030,0.00232135662855785,318172.744174633,317425.281480876,318921.966969148,0,1686.54071118007,1406.6679850287,0.156514602398013,0.15614691274369,0.156883157875935,0,0.000829638156226009,0.000691963986273892
"331",2020-11-26,"Castilla La Mancha","ESCM",2032863,363,14,89913,4044,0.0021846036845572,318347.418328123,317600.027505282,319096.567945025,351.41112885921,1758.07911388791,1758.07911388791,0.156600527594886,0.156232873295093,0.156969047075491,0.0001728651310291,0.000864829117302993,0.000864829117302993
"332",2020-11-27,"Castilla La Mancha","ESCM",2032863,415,10,90328,4054,0.00210146970061436,318452.537867276,317705.229516329,319201.604041889,167.596264194988,1925.6753780829,1925.6753780829,0.156652237690034,0.156284623959573,0.157020716123954,8.24434623459565e-05,0.000947272579648949,0.000947272579648949
"333",2020-11-28,"Castilla La Mancha","ESCM",2032863,336,13,90664,4067,0.002003578204729,318575.441905912,317828.287641865,319324.352588489,122.904038635839,2048.57941671874,2048.57941671874,0.156712696283966,0.15634515835148,0.1570810982287,6.04585939317304e-05,0.00100773117358068,0.00100773117358068
"334",2020-11-29,"Castilla La Mancha","ESCM",2032863,263,10,90927,4077,0.00188699386038311,318267.49499078,317521.391515266,319015.351640761,0,2048.57941671874,1987.36282914202,0.156561211941375,0.1561941909097,0.156929095389488,0,0.00100773117358068,0.000977617689505892
"335",2020-11-30,"Castilla La Mancha","ESCM",2032863,401,12,91328,4089,0.00185452733410958,318665.507682024,317918.874920789,319413.893910964,0,2048.57941671874,994.724754503345,0.156757001176185,0.156389719779832,0.157125145133225,0,0.00100773117358068,0.000489322081469998
"336",2020-12-01,"Castilla La Mancha","ESCM",2032863,499,10,91827,4099,0.00193225023034017,319313.652811653,318565.831022605,320063.230085356,520.329766721639,2507.69259586366,1162.24119841168,0.157075834825885,0.15670796852646,0.157444564678169,0.000255959091548048,0.00123357678105394,0.000571726278854835
"337",2020-12-02,"Castilla La Mancha","ESCM",2032863,483,9,92310,4108,0.00203407706274353,319871.8929183,319123.056461987,320622.486552688,776.121245666407,2291.17576689139,1938.36244407808,0.157350442660573,0.156982077229005,0.157719672478021,0.000381787285058761,0.00112706845807681,0.000953513563913595
"338",2020-12-03,"Castilla La Mancha","ESCM",2032863,394,12,92704,4120,0.00200308628766425,320377.269372287,319627.653290107,321128.64351346,505.376453987032,2443.73889806511,2443.73889806511,0.157599045962412,0.157230297019577,0.157968659724468,0.000248603301839343,0.00120211686575294,0.00120211686575294
"339",2020-12-04,"Castilla La Mancha","ESCM",2032863,448,14,93152,4134,0.00199177219517498,321238.78596263,320487.6303457,321991.702130381,861.516590343206,3305.25548840832,3305.25548840832,0.158022840674768,0.157653334408516,0.158393212986011,0.000423794712355533,0.00162591157810847,0.00162591157810847
"340",2020-12-05,"Castilla La Mancha","ESCM",2032863,286,4,93438,4138,0.00191257354775014,320781.505512355,320031.526560399,321533.242004996,0,3305.25548840832,3305.25548840832,0.157797896617901,0.15742896917323,0.158167688626826,0,0.00162591157810847,0.00162591157810847
"341",2020-12-06,"Castilla La Mancha","ESCM",2032863,222,12,93660,4150,0.00184321324162032,320749.406063465,319999.90191952,321500.665696892,0,3305.25548840832,2953.84435954911,0.157782106351223,0.157413412472715,0.158151663784963,0,0.00162591157810847,0.00145304644707937
"342",2020-12-07,"Castilla La Mancha","ESCM",2032863,385,19,94045,4169,0.0018284557296778,321857.646077475,321106.206168995,322610.844475593,0,3305.25548840832,2786.24809535412,0.158327268525953,0.157957622411838,0.15869777967113,0,0.00162591157810847,0.00137060298473341
"343",2020-12-08,"Castilla La Mancha","ESCM",2032863,383,11,94428,4180,0.00185157583172108,322388.698648211,321636.380839791,323142.776152109,822.112450987217,3775.95681053633,3485.4565077055,0.158588502347778,0.1582184243797,0.15895944594009,0.000404411143784513,0.00185745759086388,0.0017145555345862
"344",2020-12-09,"Castilla La Mancha","ESCM",2032863,508,9,94936,4189,0.00197209551258496,323227.713122392,322473.727280443,323983.461882065,1166.81470877439,4775.17525511573,4652.27121647989,0.1590012278852,0.158630329382965,0.159372993596748,0.000573976066648065,0.00234899019516599,0.00228853160123426
"345",2020-12-10,"Castilla La Mancha","ESCM",2032863,529,8,95465,4197,0.00203506089687303,324077.926979734,323322.211947545,324835.408377452,850.213857342547,5502.48507382243,5502.48507382243,0.159419462590314,0.159047713469892,0.159792080616083,0.00041823470511419,0.00270676630634845,0.00270676630634845
"346",2020-12-11,"Castilla La Mancha","ESCM",2032863,556,23,96021,4220,0.00206310016956381,326173.324771716,325413.517435824,326934.906180155,2095.39779198176,7597.88286580419,7077.55309908255,0.160450224521631,0.160076462327183,0.160824859412639,0.00103076193131645,0.0037375282376649,0.00348156914611686
"347",2020-12-12,"Castilla La Mancha","ESCM",2032863,430,14,96451,4234,0.00203702856513203,327124.459150464,326362.902915262,327887.792450076,951.134378748422,8549.01724455261,7252.56623216456,0.160918103753408,0.160543481245545,0.161293600429579,0.000467879231777263,0.00420540746944217,0.00356766109283536
"348",2020-12-13,"Castilla La Mancha","ESCM",2032863,361,11,96812,4245,0.00202079530199526,327586.522907337,326824.248275823,328350.575444307,462.063756873074,8490.75123470405,7209.25353505061,0.161145400800417,0.160770424901148,0.161521251281718,0.000227297047008615,0.00417674542490273,0.00354635483800463
"349",2020-12-14,"Castilla La Mancha","ESCM",2032863,547,10,97359,4255,0.00206949509140557,328590.939519176,327826.648663215,329357.012233064,1004.41661183891,8719.04660087655,7352.15355654631,0.161639490471899,0.161263522757419,0.1620163347127,0.000494089671482491,0.00428904781132646,0.00361664979713159
"350",2020-12-15,"Castilla La Mancha","ESCM",2032863,604,16,97963,4271,0.00222592471799624,330245.845565144,329478.239364631,331015.240106157,1654.90604596824,9868.57619285776,9007.05960251455,0.16245356699647,0.162075968407429,0.16283204530072,0.000814076524570636,0.00485452103405776,0.00443072632170223
"351",2020-12-16,"Castilla La Mancha","ESCM",2032863,570,10,98533,4281,0.00239711185652944,331302.174721063,330532.43276351,332073.709249096,1056.32915591885,10063.3887584334,10063.3887584334,0.16297319333426,0.162594544129885,0.163352724334643,0.000519626337790029,0.00495035265949225,0.00495035265949225
"352",2020-12-17,"Castilla La Mancha","ESCM",2032863,561,14,99094,4295,0.00248368925992553,332604.950820659,331832.641955511,333379.057161123,1302.77609959553,11366.1648580289,11366.1648580289,0.1636140511292,0.163234139219176,0.163994847248006,0.000640857794940206,0.00559121045443246,0.00559121045443246
"353",2020-12-18,"Castilla La Mancha","ESCM",2032863,604,12,99698,4307,0.00259240293123541,333861.352025669,333086.513491395,334637.993018853,1256.40120500984,12622.5660630388,11800.4536120516,0.164232096322117,0.163850940024682,0.16461413927985,0.000618045192917496,0.00620925564734996,0.00580484450356544
"354",2020-12-19,"Castilla La Mancha","ESCM",2032863,430,7,100128,4314,0.00255403340018486,334112.332851982,333337.121755542,334889.346784664,250.980826313316,12873.5468893521,10884.6197295905,0.164355558073506,0.163974218506383,0.164737784486542,0.000123461751388715,0.00633271739873867,0.00535433018830609
"355",2020-12-20,"Castilla La Mancha","ESCM",2032863,396,9,100524,4323,0.00248860843057304,334379.383860987,333603.8323081,335156.738391398,267.051009005343,12318.4854473702,10301.4568812533,0.164486925021995,0.164105417978536,0.164869318980865,0.000131366948488581,0.00605967320344274,0.00506746243168048
"356",2020-12-21,"Castilla La Mancha","ESCM",2032863,626,9,101150,4332,0.00252304262510558,335405.758036157,334628.104867968,336185.218417909,1026.37417516933,12178.0449137652,9232.43326444086,0.16499181599358,0.164609275129691,0.165375245856661,0.000504890971585065,0.00599058810837974,0.0045415914719491
"357",2020-12-22,"Castilla La Mancha","ESCM",2032863,711,11,101861,4343,0.00266127132030048,336865.011447373,336084.323953767,337647.512393495,1459.25341121666,12787.0844676393,9740.5522969091,0.165709647648353,0.165325614148011,0.166094573216933,0.000717831654772929,0.00629018505803848,0.00479154389494476
"358",2020-12-23,"Castilla La Mancha","ESCM",2032863,711,10,102572,4353,0.00283344229296318,338221.095923521,337437.579207949,339006.431933924,1356.08447614749,12047.771151805,10634.5730161835,0.166376728743413,0.165991303500506,0.166763048928493,0.000667081095060261,0.00592650422178229,0.00523132794299641
"359",2020-12-24,"Castilla La Mancha","ESCM",2032863,574,9,103146,4362,0.00284672405371144,339002.214606272,338217.165684113,339789.085735795,781.118682751025,11877.7554558076,10411.2750870956,0.166760974353054,0.16637479539158,0.167148049689426,0.000384245609640701,0.00584287059964573,0.00512148388115462
"360",2020-12-25,"Castilla La Mancha","ESCM",2032863,442,6,103588,4368,0.00276703348922185,339070.92651628,338285.889839927,339857.784972972,68.7119100082782,11484.4036089428,8825.08095113566,0.166794774914138,0.166408601976585,0.167181844016529,3.38005610846762e-05,0.00564937411372179,0.00434120791766866
"361",2020-12-26,"Castilla La Mancha","ESCM",2032863,489,8,104077,4376,0.00272718820697706,339424.227577982,338638.613086217,340211.664632519,353.301061701437,10833.2880588053,8122.05285691825,0.166968569735384,0.166582112560569,0.167355923459928,0.000173794821245424,0.00532907926348472,0.00399537640112405
"362",2020-12-27,"Castilla La Mancha","ESCM",2032863,671,13,104748,4389,0.00278129908409962,340754.715592214,339966.435134106,341544.823836881,1330.4880142326,10508.8700270697,8149.76477155532,0.167623059494031,0.167235290884878,0.168011727222583,0.00065448975864709,0.00516949249756117,0.00400900836483094
"363",2020-12-28,"Castilla La Mancha","ESCM",2032863,957,10,105705,4399,0.00295494580795656,342774.229132513,341981.586713911,343568.708731911,2019.51354029856,11472.0544114494,8912.87710684404,0.168616492666999,0.168226578335043,0.169007310739539,0.000993433172967663,0.00564329933273881,0.00438439634488111
"364",2020-12-29,"Castilla La Mancha","ESCM",2032863,1052,15,106757,4414,0.0032609182222314,345449.447588389,344651.102861776,346249.64158894,2675.21845587582,12844.4967677297,11337.1147364065,0.16993247827738,0.169539758882805,0.170326107361362,0.00131598561038093,0.00631842714817954,0.00557692020387333
"365",2020-12-30,"Castilla La Mancha","ESCM",2032863,1070,10,107827,4424,0.00359247032387328,347700.89556326,346897.656484551,348505.994536394,2251.44797487138,13839.5435375912,13321.5117022726,0.171040003956617,0.170644876946726,0.171436045880315,0.0011075256792373,0.00680790763449934,0.00655307893462205
"366",2020-12-31,"Castilla La Mancha","ESCM",2032863,1061,14,108888,4438,0.00380645424703977,350111.249536422,349302.888859402,350921.480930819,2410.3539731616,15998.9166844395,14705.4915002648,0.172225698208104,0.171828051796605,0.172624264857405,0.00118569425148749,0.00787014013459811,0.00723388221452447
"367",2021-01-01,"Castilla La Mancha","ESCM",2032863,909,14,109797,4452,0.00390385382586038,351893.657130135,351081.62488228,352707.56756336,1782.40759371303,17514.2732691472,15028.6456827612,0.173102494919793,0.172703042399945,0.173502871351075,0.000876796711688405,0.00861556989779793,0.00739284727143994
"368",2021-01-02,"Castilla La Mancha","ESCM",2032863,962,11,110759,4463,0.00402732500911276,353477.697500821,352662.346773483,354294.933308363,1584.04037068662,18071.9394646645,15256.6015773003,0.173881711409387,0.173480626472853,0.174283723649042,0.000779216489594537,0.00888989541580741,0.00750498266597422
"369",2021-01-03,"Castilla La Mancha","ESCM",2032863,1110,5,111869,4468,0.00429099255581906,354944.290879482,354125.683811024,355764.790263474,1466.59337866103,18079.2794321089,15942.0762732103,0.174603153719401,0.174200466933101,0.175006771368004,0.000721442310013526,0.008893506071048,0.00784217936634704
"370",2021-01-04,"Castilla La Mancha","ESCM",2032863,1568,11,113437,4479,0.00484489117072818,358223.996578225,357398.16148183,359051.739920604,3279.70569874247,20002.9006547038,19153.0700619445,0.176216496919972,0.175810254543385,0.176623677995322,0.00161334320057105,0.0098397681765588,0.00942172200583342
"371",2021-01-05,"Castilla La Mancha","ESCM",2032863,1978,15,115415,4494,0.00557735568014175,362962.894023206,362126.611437134,363801.10789116,4738.89744498098,23960.6794169338,23538.6664452241,0.178547641441261,0.178136259766218,0.178959973146818,0.00233114452128893,0.011786667088207,0.0115790717058769
"372",2021-01-06,"Castilla La Mancha","ESCM",2032863,1475,5,116890,4499,0.00597285700020119,365081.83179991,364240.788749923,365924.816843857,2118.9377767042,26010.9052836297,24327.1162076957,0.179589983092766,0.179176259664288,0.180004661821213,0.00104234165150539,0.0127952081786277,0.0119669235987352
"373",2021-01-07,"Castilla La Mancha","ESCM",2032863,1924,14,118814,4513,0.00644854080181498,369057.923594459,368208.159227252,369909.649079206,3976.09179454873,29633.696016477,26283.6944619459,0.181545890497519,0.181127876904273,0.18196486879795,0.00195590740475316,0.0145773207621355,0.0129293978305207
"374",2021-01-08,"Castilla La Mancha","ESCM",2032863,1896,18,120710,4531,0.00686371880446444,372996.880000353,372138.62471256,373857.114663815,3938.95640589477,32242.1644081392,27547.4324119648,0.183483530370887,0.183061339948909,0.183906694481534,0.00193763987336814,0.0158604708768565,0.0135510520935079
"375",2021-01-09,"Castilla La Mancha","ESCM",2032863,1823,18,122533,4549,0.00723413235422161,376420.233994342,375554.67683044,377287.786045409,3423.35399398895,33646.0048618296,28719.3384310824,0.185167536619213,0.184741754279772,0.185594300277691,0.00168400624832512,0.016551043952214,0.0141275326625957
"376",2021-01-10,"Castilla La Mancha","ESCM",2032863,1643,15,124176,4564,0.00752042808590643,378761.454899928,377890.977860647,379633.937094982,2341.22090558545,33312.0073115392,28650.2053635062,0.186319223135021,0.185891020624925,0.186748412015459,0.00115168651580822,0.0163867448576413,0.0140935249269165
"377",2021-01-11,"Castilla La Mancha","ESCM",2032863,2221,20,126397,4584,0.00816582327485915,383025.432076504,382145.796569932,383907.092356425,4263.97717657615,35324.536513244,31131.7749463693,0.188416746271885,0.187984038555442,0.188850450008892,0.00209752313686468,0.0173767423152687,0.0153142513520928
